,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,p1,median,p2,time
131,7690.0,12998.0,14375.0,12351.0,19545.0,14675.0,9908.0,13670.0,17082.0,13772.0,7862.0,14917.0,12838.0,13708.0,19288.0,12205.0,12592.0,23027.0,18412.0,12709.0,18656.0,10047.0,12376.0,22171.0,9866.0,11690.0,17677.0,16443.0,22811.0,16168.0,18348.0,14249.0,8516.0,9342.0,15713.0,18737.0,11963.0,11454.0,12462.0,14081.0,16057.0,11921.0,19708.0,16527.0,15959.0,16286.0,14121.0,15781.0,11678.0,12820.0,14550.0,14879.0,15743.0,10659.0,23843.0,16283.0,13128.0,19533.0,14345.0,12895.0,13916.0,14891.0,10832.0,11308.0,15241.0,15987.0,17187.0,18018.0,15592.0,13916.0,17165.0,20897.0,7898.0,14907.0,16108.0,10830.0,14435.0,14789.0,4694.0,16753.0,19050.0,8868.0,17261.0,12002.0,22885.0,15982.0,16824.0,13540.0,17412.0,16708.0,14285.0,16136.0,17251.0,17344.0,8004.0,14733.0,14141.0,17287.0,20341.0,23225.0,7879.1,14834.0,22959.55,2021-10-08
132,7830.0,13181.0,14654.0,12688.0,19956.0,14849.0,10331.0,13883.0,17374.0,14382.0,8105.0,15171.0,13167.0,14147.0,19440.0,12541.0,13092.0,23115.0,18959.0,13082.0,18841.0,10370.0,12709.0,22386.0,10219.0,12203.0,18335.0,16723.0,23519.0,16356.0,18156.0,14344.0,8834.0,9346.0,16159.0,19123.0,12279.0,11802.0,12794.0,14407.0,16213.0,12152.0,20078.0,16625.0,16211.0,16695.0,14502.0,16251.0,12076.0,13208.0,14549.0,15175.0,15802.0,10848.0,23967.0,16407.0,13304.0,19624.0,14672.0,13062.0,14365.0,15341.0,11005.0,11542.0,15807.0,16214.0,17521.0,17965.0,15703.0,14619.0,17295.0,21025.0,8221.0,15070.0,16433.0,11189.0,14599.0,15045.0,4898.0,16966.0,19305.0,9165.0,17772.0,12288.0,23064.0,16363.0,17515.0,13790.0,17689.0,16854.0,14751.0,16656.0,17391.0,17778.0,8230.0,15226.0,14226.0,17750.0,20527.0,23417.0,8160.1,15120.5,23273.549999999996,2021-10-09
133,7980.0,13555.0,15033.0,13109.0,20560.0,15381.0,10494.0,14101.0,18041.0,14555.0,8210.0,15472.0,13422.0,14316.0,19437.0,12688.0,13380.0,23721.0,19230.0,13442.0,19390.0,10736.0,12997.0,22606.0,10609.0,12612.0,18560.0,17047.0,23430.0,16829.0,18891.0,14696.0,9014.0,9740.0,16640.0,19282.0,12483.0,11934.0,13133.0,14660.0,16245.0,12459.0,20105.0,17314.0,16620.0,17151.0,14544.0,16859.0,12310.0,13720.0,15234.0,15553.0,16169.0,11063.0,24471.0,16908.0,13892.0,20087.0,15174.0,13599.0,14686.0,15754.0,11349.0,12033.0,15961.0,16792.0,17630.0,18553.0,16250.0,14892.0,17627.0,21540.0,8458.0,15402.0,16689.0,11326.0,15022.0,15615.0,5010.0,17317.0,19716.0,9263.0,17999.0,12442.0,23472.0,16906.0,17393.0,13976.0,17888.0,17391.0,15074.0,17189.0,17595.0,17715.0,8468.0,15428.0,14621.0,17831.0,20448.0,23560.0,8327.8,15450.0,23518.2,2021-10-10
134,8237.0,13932.0,15137.0,13147.0,20606.0,15427.0,10703.0,14497.0,18194.0,14687.0,8373.0,15715.0,13689.0,14572.0,20115.0,13226.0,13773.0,23723.0,19764.0,13538.0,19376.0,10970.0,13187.0,22979.0,10924.0,12507.0,18995.0,17510.0,23613.0,17190.0,18950.0,15102.0,9105.0,10050.0,16762.0,19653.0,12606.0,12215.0,13483.0,14858.0,16955.0,12777.0,20553.0,17455.0,16891.0,17389.0,14985.0,17015.0,12650.0,14098.0,15367.0,15765.0,16658.0,11387.0,24132.0,17250.0,14124.0,20466.0,15257.0,13772.0,14930.0,16171.0,11512.0,12284.0,16231.0,17294.0,18072.0,18737.0,16344.0,14804.0,17990.0,21743.0,8580.0,15742.0,17072.0,11885.0,15148.0,15550.0,5118.0,17566.0,19783.0,9525.0,18573.0,12823.0,23559.0,17187.0,17952.0,14318.0,18373.0,17553.0,15412.0,17134.0,18073.0,18303.0,8631.0,15613.0,14881.0,17929.0,21027.0,23784.0,8471.325,15664.0,23670.75,2021-10-11
135,8545.0,14299.0,15597.0,13412.0,21012.0,16157.0,11370.0,14691.0,18594.0,15254.0,8800.0,16002.0,14005.0,15007.0,20394.0,13430.0,14168.0,23619.0,19948.0,14152.0,19890.0,11121.0,13668.0,22919.0,11247.0,13304.0,19270.0,17790.0,24199.0,17262.0,19208.0,15258.0,9427.0,10193.0,16951.0,19838.0,13131.0,12465.0,13832.0,15121.0,17376.0,13389.0,20529.0,17823.0,17332.0,17720.0,15277.0,17673.0,12964.0,14314.0,15601.0,16163.0,16993.0,11774.0,24594.0,17433.0,14424.0,20620.0,15737.0,14087.0,15545.0,16371.0,11776.0,12535.0,16520.0,17253.0,18357.0,19348.0,16714.0,15440.0,18359.0,22215.0,8850.0,15911.0,17567.0,11802.0,15545.0,16171.0,5310.0,17992.0,20262.0,9808.0,18718.0,13182.0,23779.0,17597.0,18107.0,14853.0,18565.0,17837.0,15545.0,17664.0,18185.0,18554.0,8812.0,16268.0,14865.0,18390.0,21085.0,23767.0,8805.7,16160.0,23773.3,2021-10-12
136,8418.0,14402.0,15810.0,13600.0,20936.0,16417.0,11358.0,15251.0,19072.0,15352.0,8826.0,16539.0,14540.0,15458.0,20656.0,13886.0,14092.0,24211.0,20216.0,14445.0,19989.0,11432.0,14024.0,23396.0,11236.0,13369.0,19544.0,17707.0,24014.0,17788.0,19907.0,15311.0,9729.0,10276.0,17070.0,20171.0,13284.0,12839.0,13917.0,15366.0,17759.0,13372.0,21097.0,17970.0,17572.0,18217.0,15745.0,17549.0,13062.0,14422.0,15873.0,16502.0,17269.0,11877.0,24327.0,17621.0,14659.0,20839.0,15985.0,14594.0,15470.0,16770.0,11961.0,12818.0,17159.0,18109.0,18817.0,19406.0,17018.0,15744.0,18647.0,22329.0,9043.0,16421.0,17608.0,12288.0,15837.0,16326.0,5128.0,18518.0,20336.0,9920.0,19075.0,13499.0,23618.0,17832.0,18789.0,14809.0,18955.0,18380.0,15954.0,18178.0,18553.0,18705.0,9125.0,16501.0,15239.0,18859.0,21336.0,24095.0,8929.075,16461.0,24056.524999999998,2021-10-13
137,8739.0,14859.0,16346.0,14053.0,21695.0,16502.0,11566.0,15328.0,19359.0,15659.0,9156.0,16510.0,14755.0,15544.0,20872.0,14069.0,14549.0,24332.0,20202.0,14710.0,20073.0,11699.0,14246.0,23367.0,11614.0,13716.0,19704.0,18126.0,24372.0,18028.0,20034.0,16014.0,10106.0,10764.0,17518.0,20414.0,13367.0,13384.0,14384.0,15984.0,17726.0,13766.0,21052.0,18379.0,17829.0,18272.0,15977.0,18048.0,13317.0,15047.0,16080.0,17041.0,17502.0,12233.0,24306.0,17953.0,15086.0,21415.0,16495.0,14790.0,16215.0,17044.0,12467.0,13231.0,17037.0,18246.0,18973.0,19667.0,17410.0,15893.0,18964.0,22642.0,9131.0,16708.0,18028.0,12502.0,15888.0,16553.0,5436.0,18648.0,20984.0,10283.0,19277.0,13535.0,24064.0,17905.0,18964.0,15398.0,19053.0,18411.0,16414.0,18315.0,18772.0,19012.0,9374.0,16698.0,15516.0,19154.0,21367.0,24277.0,9142.875,16625.5,24292.225,2021-10-14
138,8838.0,14946.0,16123.0,14516.0,22028.0,16964.0,11977.0,15677.0,19476.0,15997.0,9476.0,16910.0,14923.0,16016.0,21357.0,13947.0,14898.0,24549.0,20745.0,14928.0,20677.0,11826.0,14512.0,23682.0,11710.0,13883.0,20216.0,18541.0,24913.0,18469.0,20034.0,16255.0,10204.0,10770.0,17873.0,21014.0,13751.0,13390.0,14339.0,16102.0,18149.0,13911.0,21298.0,19073.0,18217.0,18830.0,16379.0,18176.0,13909.0,15125.0,16555.0,17122.0,17791.0,12411.0,24405.0,18346.0,15313.0,21442.0,16697.0,15121.0,16156.0,17356.0,12786.0,13349.0,17603.0,18538.0,19296.0,19900.0,17701.0,16197.0,18939.0,22896.0,9519.0,16701.0,18442.0,12897.0,16462.0,16896.0,5672.0,18832.0,21061.0,10439.0,19800.0,13995.0,24307.0,18501.0,19036.0,15606.0,19594.0,18856.0,16529.0,18645.0,18978.0,19561.0,9243.0,17130.0,15866.0,19463.0,21943.0,24018.0,9353.675,16937.0,24358.45,2021-10-15
139,9196.0,15341.0,16942.0,14390.0,22369.0,17268.0,12217.0,16016.0,19863.0,16411.0,9691.0,17036.0,15291.0,16389.0,21738.0,14737.0,15144.0,24623.0,21319.0,15338.0,20954.0,12195.0,14944.0,24002.0,12255.0,14135.0,20332.0,19099.0,24884.0,18784.0,20655.0,16556.0,10445.0,10936.0,18139.0,21042.0,14060.0,13688.0,15156.0,16214.0,18586.0,14312.0,21628.0,18991.0,18353.0,19028.0,16629.0,18474.0,14034.0,15408.0,16779.0,17554.0,18171.0,12723.0,24561.0,18610.0,15692.0,22011.0,16625.0,15389.0,16756.0,17568.0,12867.0,13625.0,17750.0,18820.0,19541.0,20376.0,18162.0,16671.0,19137.0,22969.0,9582.0,17081.0,18644.0,13438.0,16670.0,17364.0,5595.0,19630.0,21253.0,10840.0,19993.0,14227.0,24376.0,18738.0,19519.0,16072.0,19968.0,19229.0,17050.0,19126.0,19374.0,19727.0,9637.0,17612.0,16154.0,19734.0,21910.0,24502.0,9608.125,17316.0,24532.975,2021-10-16
140,9331.0,15590.0,17047.0,14748.0,22629.0,17689.0,12264.0,16335.0,20023.0,16776.0,9705.0,17583.0,15548.0,16501.0,21984.0,14837.0,15294.0,24838.0,21544.0,15507.0,21296.0,12371.0,15228.0,24044.0,12525.0,14471.0,20586.0,19413.0,25184.0,19221.0,20803.0,16821.0,10571.0,11169.0,18352.0,21155.0,14403.0,13965.0,15281.0,16644.0,19164.0,14357.0,21728.0,19452.0,18977.0,19205.0,16975.0,18702.0,14420.0,15921.0,17310.0,17704.0,18428.0,13047.0,24197.0,18736.0,15766.0,22103.0,17214.0,15472.0,16842.0,18079.0,13211.0,13927.0,18239.0,19645.0,19746.0,20822.0,17956.0,16799.0,19295.0,23478.0,9743.0,17232.0,19106.0,13342.0,17114.0,17403.0,5645.0,19679.0,21511.0,11014.0,20606.0,14820.0,24834.0,18871.0,19708.0,16016.0,20111.0,19499.0,17385.0,19441.0,19488.0,20144.0,9939.0,17828.0,16321.0,20272.0,22138.0,24642.0,9723.05,17636.0,24742.8,2021-10-17
141,9680.0,15770.0,17211.0,15188.0,22760.0,17737.0,12643.0,16496.0,20676.0,16880.0,9896.0,17868.0,16146.0,17114.0,22381.0,15160.0,15718.0,25076.0,21850.0,16137.0,21511.0,12578.0,15613.0,24161.0,12777.0,14923.0,21024.0,19249.0,25506.0,19415.0,21124.0,17198.0,10985.0,11569.0,18993.0,21318.0,14536.0,14187.0,15305.0,16819.0,19128.0,14509.0,22032.0,19984.0,19132.0,19626.0,17233.0,19120.0,14496.0,16012.0,17305.0,17915.0,18659.0,13249.0,24464.0,19343.0,16235.0,22434.0,17680.0,15987.0,17295.0,18155.0,13255.0,14289.0,18660.0,19752.0,20175.0,20859.0,18847.0,16845.0,19799.0,23504.0,10247.0,17733.0,19492.0,13734.0,17172.0,17809.0,5862.0,19822.0,21913.0,11318.0,20893.0,14997.0,24389.0,19346.0,19945.0,16703.0,20240.0,19501.0,17589.0,19519.0,19934.0,20309.0,9774.0,18389.0,16633.0,20357.0,22248.0,24273.0,9831.95,17838.5,24428.375,2021-10-18
142,9717.0,16378.0,17500.0,15502.0,23321.0,18199.0,12872.0,16879.0,20811.0,17254.0,10304.0,17864.0,16234.0,17164.0,22509.0,15461.0,16271.0,25187.0,22289.0,15990.0,21596.0,12849.0,15848.0,24495.0,12725.0,15153.0,21085.0,19995.0,25536.0,19847.0,21431.0,17493.0,11188.0,11749.0,19145.0,22065.0,14889.0,14726.0,15773.0,17295.0,19729.0,15086.0,22183.0,20267.0,19379.0,20083.0,17404.0,19320.0,14985.0,16257.0,17740.0,18380.0,18976.0,13315.0,23989.0,19441.0,16740.0,22654.0,17858.0,16105.0,17642.0,18507.0,13731.0,14896.0,18947.0,19961.0,20234.0,21154.0,18937.0,17559.0,20045.0,23734.0,10414.0,17953.0,19745.0,14072.0,17702.0,18168.0,5965.0,20302.0,21878.0,11668.0,20960.0,15352.0,25027.0,19537.0,20354.0,16736.0,20742.0,20207.0,17869.0,19939.0,20098.0,20659.0,10352.0,18263.0,17062.0,20796.0,22551.0,24737.0,10326.8,18183.5,24889.249999999996,2021-10-19
143,9863.0,16369.0,18044.0,15753.0,23582.0,18341.0,13126.0,17411.0,21226.0,17366.0,10560.0,18515.0,16498.0,17626.0,22850.0,15861.0,16325.0,25207.0,22507.0,16433.0,22149.0,13259.0,15819.0,24648.0,13462.0,15444.0,21280.0,20150.0,25866.0,20033.0,21829.0,17556.0,11308.0,11833.0,19158.0,22000.0,15025.0,14750.0,15713.0,17427.0,19841.0,15143.0,22258.0,20569.0,19624.0,20212.0,17785.0,19669.0,15052.0,16787.0,18265.0,18539.0,19238.0,13620.0,24447.0,19806.0,16786.0,22782.0,17982.0,16726.0,17925.0,18932.0,14055.0,15263.0,19476.0,20442.0,20837.0,21574.0,19240.0,17673.0,20515.0,24089.0,10492.0,18014.0,20404.0,14441.0,17853.0,18486.0,6028.0,20434.0,21959.0,11638.0,21252.0,15467.0,25216.0,19884.0,20696.0,17184.0,20999.0,20179.0,18259.0,20408.0,20158.0,20824.0,10264.0,18485.0,17329.0,21197.0,22925.0,24681.0,10372.3,18485.5,24957.149999999994,2021-10-20
144,10226.0,16879.0,18320.0,16035.0,24007.0,18839.0,13644.0,17359.0,21425.0,17705.0,10789.0,18594.0,16877.0,17970.0,23088.0,16021.0,16559.0,25259.0,22847.0,17092.0,22236.0,13275.0,16226.0,24786.0,13590.0,15881.0,21355.0,20753.0,25872.0,20275.0,22013.0,17838.0,11698.0,12507.0,19542.0,22092.0,15302.0,15366.0,16343.0,18059.0,20455.0,15514.0,22431.0,20866.0,20207.0,20684.0,18102.0,20145.0,15798.0,16975.0,18477.0,19074.0,19512.0,13978.0,23947.0,19906.0,17273.0,23066.0,18499.0,16990.0,18196.0,19444.0,14210.0,15293.0,19484.0,20496.0,21043.0,21980.0,19208.0,18130.0,20517.0,24260.0,10780.0,18606.0,20256.0,14445.0,17991.0,18697.0,6180.0,20295.0,22292.0,12270.0,21467.0,15956.0,24968.0,20323.0,20943.0,17525.0,21047.0,20583.0,18336.0,20671.0,20909.0,21334.0,10566.0,19157.0,17477.0,21497.0,22949.0,24744.0,10667.65,18768.0,24881.55,2021-10-21
145,10469.0,17046.0,18350.0,16305.0,24306.0,19111.0,13701.0,17860.0,22014.0,18449.0,10866.0,18676.0,17022.0,18251.0,23412.0,16586.0,17054.0,25228.0,23102.0,17242.0,22601.0,13558.0,16870.0,25016.0,13942.0,15768.0,22216.0,20790.0,26355.0,20738.0,22208.0,18196.0,11730.0,12357.0,20085.0,22268.0,15720.0,15397.0,16612.0,18210.0,20585.0,15908.0,22317.0,21115.0,20716.0,21347.0,18389.0,20355.0,15576.0,17153.0,18610.0,19181.0,19681.0,14038.0,24070.0,20228.0,17651.0,23415.0,18720.0,17204.0,18561.0,19478.0,14784.0,15524.0,19851.0,21153.0,21132.0,21832.0,20034.0,18265.0,20848.0,24217.0,11136.0,19033.0,20572.0,14925.0,18371.0,19001.0,6256.0,21146.0,22825.0,12261.0,21826.0,16372.0,25174.0,20516.0,21413.0,17873.0,21363.0,21187.0,18820.0,20954.0,20872.0,21338.0,10852.0,19224.0,17810.0,21606.0,23284.0,24650.0,10858.65,19072.0,25098.949999999997,2021-10-22
146,10414.0,17673.0,18614.0,16816.0,24349.0,19473.0,13832.0,17834.0,22207.0,18307.0,11257.0,18965.0,17365.0,18662.0,23427.0,16837.0,17452.0,25761.0,23228.0,17419.0,22692.0,13670.0,17134.0,25377.0,14159.0,16131.0,22056.0,21272.0,26254.0,21060.0,22685.0,18374.0,12071.0,12632.0,20008.0,22650.0,15963.0,15646.0,16698.0,18603.0,21002.0,16195.0,22694.0,21739.0,20965.0,21468.0,18893.0,20713.0,16043.0,17445.0,19144.0,19545.0,20148.0,14303.0,23624.0,20497.0,17569.0,23618.0,19063.0,17639.0,18741.0,19974.0,14701.0,16232.0,20507.0,21358.0,21400.0,22614.0,20129.0,18507.0,20911.0,24825.0,11412.0,19155.0,20957.0,14921.0,18660.0,19326.0,6414.0,21218.0,22462.0,12637.0,22098.0,16447.0,25159.0,20872.0,21395.0,18306.0,21543.0,21432.0,18969.0,21379.0,21256.0,21629.0,10824.0,19797.0,17964.0,22078.0,23148.0,25080.0,11029.675,19399.5,25273.449999999997,2021-10-23
147,10927.0,17728.0,18959.0,16872.0,24963.0,19688.0,14284.0,18323.0,22386.0,18829.0,11313.0,19100.0,17771.0,18997.0,23622.0,16938.0,17694.0,25288.0,23607.0,17640.0,22855.0,14110.0,17554.0,25405.0,14213.0,16261.0,22435.0,21717.0,26501.0,21028.0,22926.0,18783.0,12024.0,12732.0,20240.0,22768.0,16474.0,15813.0,17327.0,18713.0,21329.0,16490.0,22945.0,21841.0,21177.0,21585.0,19002.0,21004.0,16429.0,17605.0,19316.0,19890.0,20253.0,14619.0,23903.0,20701.0,18193.0,23902.0,19383.0,17814.0,18912.0,20373.0,15321.0,16326.0,20545.0,21979.0,21685.0,22718.0,20362.0,18870.0,21202.0,24916.0,11603.0,19394.0,21564.0,15623.0,18794.0,19604.0,6487.0,21640.0,23075.0,13147.0,22422.0,17000.0,25253.0,20898.0,21659.0,18316.0,22015.0,21485.0,19430.0,21657.0,21530.0,21930.0,11498.0,20168.0,18334.0,22127.0,23445.0,24662.0,11400.875,19646.0,25271.375,2021-10-24
148,10256.0,17012.0,18198.0,16173.0,23663.0,18464.0,13777.0,17260.0,21423.0,18042.0,10738.0,18459.0,16858.0,18007.0,22603.0,16205.0,16795.0,24326.0,22503.0,16848.0,21824.0,13383.0,16529.0,24447.0,13773.0,15436.0,21553.0,20484.0,25050.0,20500.0,21959.0,17954.0,11602.0,12144.0,19464.0,21711.0,15703.0,15130.0,16194.0,17732.0,20346.0,15371.0,21778.0,21173.0,20108.0,20909.0,18074.0,19991.0,15564.0,16881.0,18283.0,18949.0,19371.0,13876.0,22396.0,19671.0,17200.0,23093.0,18140.0,17080.0,17921.0,19127.0,14246.0,15648.0,19600.0,20836.0,20711.0,21756.0,19089.0,17764.0,20142.0,23517.0,10880.0,18583.0,20378.0,14725.0,18029.0,18576.0,6257.0,20822.0,21828.0,12188.0,21434.0,15966.0,24587.0,20055.0,20823.0,17457.0,21066.0,20347.0,18554.0,20679.0,20763.0,20896.0,10513.0,18892.0,17307.0,21097.0,22364.0,23861.0,10619.875,18579.5,24389.524999999998,2021-10-25
149,10395.0,17208.0,18119.0,16570.0,24242.0,19010.0,13775.0,17657.0,21472.0,18286.0,11110.0,18432.0,17097.0,18456.0,22891.0,16640.0,17286.0,24516.0,22711.0,17301.0,22285.0,13421.0,16741.0,24774.0,14013.0,15921.0,21677.0,20893.0,25276.0,20467.0,22277.0,18253.0,11928.0,12547.0,19709.0,22062.0,15940.0,15408.0,16765.0,17788.0,20407.0,15677.0,21991.0,21293.0,20543.0,20614.0,18287.0,20453.0,15699.0,17171.0,18542.0,19449.0,19479.0,14104.0,22714.0,20181.0,17469.0,23488.0,18803.0,17219.0,18302.0,19658.0,14623.0,15688.0,19952.0,20988.0,21142.0,21926.0,19824.0,18202.0,20334.0,24038.0,10990.0,18956.0,20753.0,14865.0,18199.0,18971.0,6560.0,20626.0,22335.0,12538.0,21605.0,16548.0,24252.0,20626.0,21136.0,17863.0,21268.0,20896.0,18634.0,20902.0,20935.0,21277.0,10952.0,19029.0,17802.0,21399.0,22393.0,23783.0,10970.05,18990.5,24390.6,2021-10-26
150,10493.0,17449.0,18726.0,16709.0,24491.0,19627.0,13815.0,17834.0,21940.0,18132.0,11106.0,18998.0,17513.0,18646.0,23371.0,17013.0,17620.0,24513.0,22951.0,17706.0,22272.0,14078.0,17023.0,24787.0,14146.0,15871.0,21760.0,21167.0,25637.0,20491.0,22526.0,18080.0,12160.0,12731.0,19910.0,22200.0,16175.0,15819.0,16782.0,18317.0,20911.0,15951.0,22124.0,21727.0,20755.0,21510.0,18526.0,20455.0,16167.0,17473.0,18727.0,19510.0,19754.0,14492.0,22550.0,20205.0,17808.0,23297.0,19193.0,17687.0,18664.0,19823.0,14745.0,16099.0,20113.0,21334.0,21345.0,22159.0,20092.0,18373.0,20888.0,24122.0,11331.0,19098.0,21118.0,15043.0,18384.0,19139.0,6335.0,21026.0,22569.0,12802.0,21931.0,16687.0,24709.0,20684.0,21268.0,18014.0,21409.0,21142.0,18838.0,21362.0,20825.0,21292.0,10950.0,19749.0,17979.0,21796.0,22877.0,24184.0,11024.1,19351.5,24615.899999999998,2021-10-27
151,10860.0,17714.0,18790.0,16779.0,24441.0,19445.0,14359.0,18152.0,22172.0,18540.0,11447.0,19050.0,17592.0,19079.0,23391.0,16903.0,17613.0,24314.0,23094.0,17561.0,22325.0,14015.0,17026.0,24995.0,14201.0,16083.0,22262.0,21453.0,25574.0,20923.0,22812.0,18478.0,12209.0,12877.0,20391.0,22295.0,16241.0,15849.0,17058.0,18544.0,20908.0,16348.0,22280.0,21524.0,20968.0,21497.0,18826.0,20769.0,16153.0,17305.0,19175.0,19675.0,20119.0,14553.0,22823.0,20756.0,18116.0,23709.0,19187.0,17913.0,18790.0,20023.0,14962.0,15944.0,20494.0,21364.0,21622.0,22263.0,20008.0,18653.0,21169.0,24471.0,11356.0,19383.0,21141.0,15190.0,18565.0,19458.0,6506.0,21410.0,22500.0,12954.0,22031.0,16635.0,24670.0,20814.0,21535.0,18328.0,21943.0,21306.0,19643.0,21224.0,21330.0,21621.0,10969.0,19852.0,17977.0,22164.0,23041.0,23892.0,11152.825,19550.5,24575.475,2021-10-28
152,10932.0,17764.0,18982.0,17103.0,24936.0,19982.0,14335.0,18583.0,22544.0,19033.0,11594.0,19261.0,17790.0,18990.0,23665.0,17300.0,18029.0,24559.0,23611.0,18124.0,22888.0,14166.0,17670.0,24911.0,14465.0,16299.0,22521.0,21602.0,25998.0,21367.0,23095.0,18794.0,12182.0,13141.0,20363.0,22220.0,16396.0,16287.0,17545.0,18845.0,21170.0,16439.0,22477.0,22190.0,21483.0,21761.0,19136.0,21047.0,16618.0,17957.0,19355.0,20285.0,20329.0,14760.0,22323.0,20658.0,18037.0,23735.0,19567.0,18034.0,18981.0,20482.0,15380.0,16378.0,20665.0,21689.0,21894.0,22737.0,20457.0,18734.0,21105.0,24435.0,11655.0,19449.0,21447.0,15661.0,18746.0,19467.0,6810.0,21733.0,22864.0,13146.0,22534.0,16986.0,24726.0,21195.0,21495.0,18750.0,21990.0,21275.0,19818.0,21710.0,21468.0,21912.0,11352.0,19783.0,18277.0,22162.0,23307.0,24139.0,11466.95,19800.5,24823.125,2021-10-29
153,11160.0,18103.0,19142.0,17243.0,24850.0,20060.0,14542.0,18659.0,22828.0,19236.0,11726.0,19627.0,18190.0,19590.0,23984.0,17465.0,18239.0,24953.0,23889.0,18161.0,23092.0,14492.0,17906.0,25004.0,14578.0,16485.0,22405.0,21613.0,26074.0,21474.0,22864.0,18899.0,12436.0,13393.0,20537.0,22845.0,16714.0,16468.0,17703.0,19151.0,21780.0,16711.0,22640.0,22492.0,21541.0,22074.0,19243.0,21227.0,16529.0,18241.0,19556.0,20834.0,20363.0,14824.0,22645.0,21082.0,18601.0,24023.0,19782.0,18211.0,19481.0,20386.0,15547.0,16691.0,20855.0,22024.0,22164.0,22646.0,20833.0,19383.0,21505.0,24813.0,11645.0,19615.0,21840.0,15841.0,18897.0,19783.0,6644.0,21773.0,23232.0,13406.0,22585.0,17384.0,25145.0,21224.0,21814.0,18793.0,22052.0,21445.0,19888.0,21864.0,21699.0,22102.0,11417.0,20138.0,18433.0,22453.0,23181.0,24220.0,11525.3,19974.0,24979.774999999998,2021-10-30
154,11167.0,18706.0,19597.0,17592.0,25661.0,20421.0,14725.0,18793.0,23036.0,19378.0,11886.0,19940.0,18440.0,19956.0,24232.0,17652.0,18503.0,24965.0,24070.0,18376.0,23306.0,14501.0,18222.0,25039.0,14890.0,16599.0,22939.0,22419.0,26215.0,21565.0,23752.0,19411.0,12531.0,13471.0,20913.0,22741.0,17237.0,16717.0,18051.0,19403.0,21796.0,16630.0,22599.0,22544.0,21817.0,22053.0,19855.0,21516.0,17056.0,18698.0,20107.0,20566.0,20492.0,15045.0,22373.0,21160.0,18781.0,24261.0,20220.0,18415.0,19368.0,20858.0,15608.0,16848.0,21373.0,22279.0,22581.0,22973.0,21058.0,19436.0,21458.0,25161.0,11988.0,20163.0,21956.0,16096.0,19374.0,20122.0,6757.0,21892.0,23136.0,13663.0,23227.0,17845.0,24973.0,21923.0,22243.0,18896.0,22869.0,21871.0,20640.0,22284.0,21859.0,22451.0,11774.0,20415.0,18886.0,22510.0,23725.0,24137.0,11827.2,20418.0,25103.05,2021-10-31
155,11604.0,18544.0,19652.0,18137.0,25724.0,20629.0,15083.0,19299.0,23314.0,19634.0,12085.0,19891.0,18585.0,20101.0,24511.0,18219.0,18865.0,24827.0,24736.0,18838.0,23322.0,14967.0,18222.0,25596.0,15214.0,17074.0,22868.0,22605.0,26240.0,21843.0,23664.0,19431.0,13078.0,13984.0,21258.0,23088.0,17276.0,17002.0,18281.0,19484.0,22198.0,17316.0,22999.0,22951.0,22324.0,22796.0,19774.0,22077.0,17390.0,18820.0,20112.0,21227.0,21172.0,15533.0,22717.0,21487.0,19082.0,24282.0,20287.0,19098.0,19685.0,21348.0,16161.0,17355.0,21595.0,22747.0,23192.0,23450.0,21303.0,19739.0,22336.0,25196.0,12289.0,20436.0,22303.0,16566.0,19543.0,20421.0,6956.0,22286.0,23879.0,13670.0,23534.0,17944.0,25227.0,22296.0,22433.0,19421.0,22863.0,22189.0,20693.0,22746.0,22322.0,22871.0,11988.0,20830.0,19326.0,23132.0,23639.0,24647.0,12034.075,20661.0,25420.725,2021-11-01
156,11718.0,19086.0,20046.0,18343.0,25609.0,21038.0,15098.0,19607.0,23600.0,20226.0,12316.0,20049.0,18843.0,20875.0,24949.0,18302.0,18892.0,25588.0,24626.0,18799.0,24105.0,15205.0,18475.0,25404.0,15266.0,17110.0,23423.0,22941.0,26492.0,22380.0,24452.0,19998.0,13096.0,13964.0,21517.0,23132.0,17764.0,17386.0,18724.0,20101.0,22187.0,17150.0,23406.0,23551.0,22590.0,22857.0,20254.0,22001.0,17598.0,19249.0,20683.0,21613.0,21336.0,15630.0,22692.0,21541.0,19385.0,24989.0,20632.0,19175.0,20223.0,21723.0,16405.0,17477.0,22144.0,22949.0,23302.0,23906.0,21808.0,20386.0,22353.0,25611.0,12486.0,20568.0,22462.0,16789.0,20049.0,20784.0,7154.0,22710.0,23934.0,14148.0,23633.0,17980.0,25580.0,22306.0,22920.0,19861.0,23463.0,22568.0,21091.0,22964.0,22324.0,22914.0,12166.0,21179.0,19515.0,23456.0,23796.0,24442.0,12237.25,21064.5,25599.025,2021-11-02
